#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:8905172-8905363   -             64 75790at33392         -            265   1.4e-05   24.7   6.7   1   1   5.1e-06   0.00021   20.9   6.7   153   208     2    59     1    63 0.86 -
ptg000172l:8008645-8008878   -             78 75790at33392         -            265   1.7e-05   24.5  11.3   1   1   9.6e-07     4e-05   23.2  11.3    92   149     2    63     1    78 0.78 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   1   6       1.5        61    3.0  12.5    80   248     6    66     1   134 0.31 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   2   6      0.18       7.4    6.0  20.6    87   231    75   211    69   225 0.66 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   3   6      0.54        22    4.4   1.1   144   182   216   254   201   258 0.79 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   4   6      0.01      0.41   10.1  10.2   140   210   248   317   244   331 0.86 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   5   6    0.0021     0.085   12.3   3.2   152   217   377   441   355   468 0.87 -
ptg000724l:974532-976481     -            650 75790at33392         -            265     2e-05   24.2  92.1   6   6      0.64        26    4.1  21.2    75   208   501   628   483   641 0.74 -
ptg000383l:395506-395634     -             43 75790at33392         -            265   2.4e-05   23.9   0.9   1   1   5.8e-07   2.4e-05   23.9   0.9    84   121     5    42     1    43 0.91 -
ptg000402l:546494-546622     -             43 75790at33392         -            265   2.4e-05   23.9   0.9   1   1   5.8e-07   2.4e-05   23.9   0.9    84   121     5    42     1    43 0.91 -
ptg000234l:2574591-2574812   -             74 75790at33392         -            265   2.5e-05   23.9   3.7   1   1   6.4e-07   2.6e-05   23.8   3.7    70   201    21    73     5    74 0.61 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   1   6     0.042       1.7    8.0   9.7   149   210    32    92     1   105 0.67 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   2   6     0.014      0.58    9.6   0.6   142   182   115   155    98   159 0.76 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   3   6    0.0002    0.0084   15.6   3.6   153   209   162   217   156   252 0.79 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   4   6      0.87        36    3.7  10.0   126   214   258   350   243   361 0.46 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   5   6      0.17       6.9    6.1  18.4    76   208   395   521   380   545 0.75 -
ptg000724l:1013660-1015447   -            596 75790at33392         -            265   2.7e-05   23.8  81.3   6   6      0.49        20    4.5   3.0   168   207   551   590   538   596 0.73 -
ptg000061l:1258029-1259771   -            377 75790at33392         -            265   3.8e-05   23.3  16.0   1   2     8e-05    0.0033   16.9   1.3    87   176   116   206    86   226 0.84 -
ptg000061l:1258029-1259771   -            377 75790at33392         -            265   3.8e-05   23.3  16.0   2   2   0.00045     0.019   14.5   4.0    98   176   262   342   249   348 0.85 -
ptg000274l:1389573-1389728   -             52 75790at33392         -            265   3.8e-05   23.3   8.2   1   1     1e-06   4.3e-05   23.1   8.2   155   205     2    51     1    52 0.74 -
ptg000649l:395706-395861     -             52 75790at33392         -            265   3.8e-05   23.3   8.2   1   1     1e-06   4.3e-05   23.1   8.2   155   205     2    51     1    52 0.74 -
ptg000509l:5573008-5675341   -             70 75790at33392         -            265   3.8e-05   23.3  10.0   1   1     1e-06   4.2e-05   23.2  10.0   125   188     4    70     1    70 0.56 -
ptg000569l:1082713-1182821   -             70 75790at33392         -            265   3.8e-05   23.3  10.0   1   1     1e-06   4.2e-05   23.2  10.0   125   188     4    70     1    70 0.56 -
ptg000243l:202980-203372     -            131 75790at33392         -            265     4e-05   23.2  17.2   1   2    0.0027      0.11   12.0   1.5   180   208     3    31     2    33 0.90 -
ptg000243l:202980-203372     -            131 75790at33392         -            265     4e-05   23.2  17.2   2   2     3e-05    0.0012   18.4   7.1   121   208    28   116    25   124 0.85 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   1   6     0.008      0.33   10.4   5.6   151   211    27    86    15    95 0.87 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   2   6    0.0011     0.045   13.2   6.9   151   207   101   164    89   165 0.87 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   3   6    0.0032      0.13   11.7   3.0   153   210   139   195   128   207 0.81 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   4   6      0.14       5.8    6.3   8.3   124   232   215   334   208   339 0.71 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   5   6     0.075       3.1    7.2   8.5   153   205   346   397   342   411 0.55 -
ptg000724l:787691-789112     -            474 75790at33392         -            265   4.4e-05   23.1  67.4   6   6         1        42    3.5   5.8   149   193   419   463   396   473 0.74 -
ptg000199l:2453749-2453919   -             57 75790at33392         -            265   5.8e-05   22.7   7.2   1   1   1.6e-06   6.8e-05   22.5   7.2   156   205     3    52     1    56 0.64 -
ptg000509l:5886160-5886330   -             57 75790at33392         -            265   5.8e-05   22.7   7.2   1   1   1.6e-06   6.8e-05   22.5   7.2   156   205     3    52     1    56 0.64 -
ptg000509l:5058918-5141962   -             96 75790at33392         -            265   6.2e-05   22.6  21.1   1   1   2.6e-06   0.00011   21.8  21.1   105   202     1    96     1    96 0.86 -
ptg000023l:1715750-1715914   -             55 75790at33392         -            265   6.4e-05   22.6   1.8   1   1   1.6e-06   6.8e-05   22.5   1.8   154   203     4    52     1    55 0.71 -
ptg000098l:5246891-5265999   -            852 75790at33392         -            265   6.5e-05   22.5  14.0   1   4       8.2   3.4e+02    0.5   0.1   154   175    86   107    79   122 0.53 -
ptg000098l:5246891-5265999   -            852 75790at33392         -            265   6.5e-05   22.5  14.0   2   4    0.0037      0.15   11.5   0.1   180   206   150   176   145   183 0.89 -
ptg000098l:5246891-5265999   -            852 75790at33392         -            265   6.5e-05   22.5  14.0   3   4       9.9   4.1e+02    0.3   0.3   185   204   209   228   197   249 0.58 -
ptg000098l:5246891-5265999   -            852 75790at33392         -            265   6.5e-05   22.5  14.0   4   4   1.9e-06     8e-05   22.2   9.5    71   208   590   703   581   718 0.55 -
ptg000569l:642766-642921     -             52 75790at33392         -            265   6.9e-05   22.5   3.5   1   1   2.2e-06     9e-05   22.1   3.5   154   202     1    50     1    52 0.87 -
ptg000082l:14168334-14168495 -             54 75790at33392         -            265     7e-05   22.4  10.1   1   1   2.3e-06   9.4e-05   22.0  10.1   155   203     3    51     1    54 0.50 -
ptg000142l:1000331-1001278   -            316 75790at33392         -            265   7.1e-05   22.4  38.4   1   3     0.027       1.1    8.7   0.2   105   134     2    35     1    39 0.83 -
ptg000142l:1000331-1001278   -            316 75790at33392         -            265   7.1e-05   22.4  38.4   2   3   1.5e-05   0.00064   19.3  15.3    66   209    39   190    35   199 0.77 -
ptg000142l:1000331-1001278   -            316 75790at33392         -            265   7.1e-05   22.4  38.4   3   3       1.3        55    3.1  10.2   105   201   209   316   205   316 0.65 -
ptg000142l:971995-972945     -            317 75790at33392         -            265   7.9e-05   22.3  47.9   1   3    0.0035      0.15   11.6   3.2   101   149    16    69     7    73 0.76 -
ptg000142l:971995-972945     -            317 75790at33392         -            265   7.9e-05   22.3  47.9   2   3   0.00027     0.011   15.2  21.0    89   207    78   207    66   222 0.74 -
ptg000142l:971995-972945     -            317 75790at33392         -            265   7.9e-05   22.3  47.9   3   3       2.8   1.1e+02    2.1  11.6    99   151   255   314   223   317 0.51 -
ptg000199l:2609623-2609781   -             53 75790at33392         -            265   8.2e-05   22.2   2.7   1   1   2.1e-06   8.7e-05   22.1   2.7   154   202     1    50     1    53 0.93 -
ptg000243l:159574-160506     -            311 75790at33392         -            265   8.7e-05   22.1  32.8   1   3     0.018      0.74    9.2  10.1   129   211    64   157    60   171 0.79 -
ptg000243l:159574-160506     -            311 75790at33392         -            265   8.7e-05   22.1  32.8   2   3   0.00035     0.015   14.8   6.5   151   207   172   235   160   237 0.87 -
ptg000243l:159574-160506     -            311 75790at33392         -            265   8.7e-05   22.1  32.8   3   3    0.0024       0.1   12.1   5.5   154   251   211   300   199   309 0.58 -
ptg000153l:1305404-1305553   -             50 75790at33392         -            265   8.9e-05   22.1   3.3   1   1   2.5e-06    0.0001   21.9   3.3   156   203     1    48     1    50 0.45 -
ptg000229l:321000-321149     -             50 75790at33392         -            265   8.9e-05   22.1   3.3   1   1   2.5e-06    0.0001   21.9   3.3   156   203     1    48     1    50 0.45 -
ptg000080l:28292822-28293571 -            250 75790at33392         -            265   0.00011   21.8  17.3   1   3      0.57        23    4.3   0.3    74    98    42    66    10    71 0.76 -
ptg000080l:28292822-28293571 -            250 75790at33392         -            265   0.00011   21.8  17.3   2   3    0.0079      0.33   10.4   5.1   180   208    85   113    42   122 0.72 -
ptg000080l:28292822-28293571 -            250 75790at33392         -            265   0.00011   21.8  17.3   3   3    0.0057      0.24   10.9   5.2    75   205   195   246   149   250 0.58 -
ptg000245l:2260654-2260848   -             65 75790at33392         -            265   0.00012   21.7  10.3   1   1   6.1e-06   0.00025   20.6  10.3   128   188     2    65     1    65 0.72 -
ptg000535l:1038105-1038299   -             65 75790at33392         -            265   0.00012   21.7  10.3   1   1   6.1e-06   0.00025   20.6  10.3   128   188     2    65     1    65 0.72 -
ptg000086l:2796455-2796607   -             51 75790at33392         -            265   0.00012   21.6   0.7   1   1     3e-06   0.00013   21.6   0.7    93   207     4    38     1    50 0.54 -
ptg000131l:205570-313125     -             49 75790at33392         -            265   0.00013   21.6   5.6   1   1   3.2e-06   0.00013   21.5   5.6   104   146     7    49     2    49 0.92 -
ptg000245l:3176532-3176729   -             66 75790at33392         -            265   0.00013   21.5   9.3   1   1   1.2e-05   0.00049   19.6   9.3   156   210     1    57     1    66 0.63 -
ptg000535l:157904-158101     -             66 75790at33392         -            265   0.00013   21.5   9.3   1   1   1.2e-05   0.00049   19.6   9.3   156   210     1    57     1    66 0.63 -
ptg000724l:841870-842262     -            131 75790at33392         -            265   0.00017   21.2  16.5   1   1     0.015      0.64    9.5   1.0   180   208     3    31     2    33 0.90 -
ptg000509l:5533249-5533410   -             54 75790at33392         -            265   0.00023   20.7   4.4   1   1   1.2e-05   0.00049   19.7   4.4   103   150     2    53     1    54 0.71 -
ptg000569l:1047796-1047957   -             54 75790at33392         -            265   0.00023   20.7   4.4   1   1   1.2e-05   0.00049   19.7   4.4   103   150     2    53     1    54 0.71 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   1   8      0.13       5.4    6.4   7.3   153   210     3    59     1    72 0.77 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   2   8     0.012       0.5    9.8  15.9   121   239    26   141    25   153 0.82 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   3   8      0.36        15    5.0   4.3    98   211   109   219   108   224 0.75 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   4   8   0.00016    0.0066   16.0   3.2   151   219   226   293   216   309 0.85 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   5   8      0.68        28    4.1   0.4   180   206   312   338   291   347 0.62 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   6   8     0.011      0.44   10.0   3.9   152   207   313   376   304   380 0.82 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   7   8     0.037       1.5    8.2   3.3   148   206   346   403   340   419 0.75 -
ptg000724l:603005-604360     -            452 75790at33392         -            265   0.00026   20.6  60.9   8   8       8.4   3.5e+02    0.5   1.0   178   203   426   451   397   452 0.75 -
